dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,similar_smaller_multi,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,0.796684,0.796684,0.796684,0.796684,0.796684,0.0,0.0
a,similar_smaller_multi,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.025497,0.025497,0.025497,0.025497,0.025497,0.0,0.0
a,similar_smaller_multi,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.011211,0.011211,0.011211,0.011211,0.011211,0.0,0.0
a,similar_smaller_multi,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.044208,0.044208,0.044208,0.044208,0.044208,0.0,0.0
a,similar_smaller_multi,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.071122,0.071122,0.071122,0.071122,0.071122,0.0,0.0
a,similar_smaller_multi,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9.6e-05,9.6e-05,9.6e-05,9.6e-05,9.6e-05,0.0,0.0
a,similar_smaller_multi_weighted,instance_0001.txt,1,1,0,0,2.72,2.72,2.72,2.72,2.72,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.005972,0.005972,0.005972,0.005972,0.005972,0.0,0.0
a,similar_smaller_multi_weighted,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000147,0.000147,0.000147,0.000147,0.000147,0.0,0.0
a,similar_smaller_multi_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.014824,0.014824,0.014824,0.014824,0.014824,0.0,0.0
a,similar_smaller_multi_weighted,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.001759,0.001759,0.001759,0.001759,0.001759,0.0,0.0
a,similar_smaller_multi_weighted,instance_0005.txt,1,1,0,0,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.280194,0.280194,0.280194,0.280194,0.280194,0.0,0.0
a,similar_smaller_multi_weighted,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.326831,0.326831,0.326831,0.326831,0.326831,0.0,0.0
a,similar_smaller_multi_weighted,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.270846,0.270846,0.270846,0.270846,0.270846,0.0,0.0
a,similar_smaller_multi_weighted,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.214946,0.214946,0.214946,0.214946,0.214946,0.0,0.0
a,similar_smaller_multi_weighted,instance_0009.txt,1,1,0,0,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,0.014947,0.014947,0.014947,0.014947,0.014947,0.0,0.0
a,similar_smaller_multi_weighted,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.587332,0.587332,0.587332,0.587332,0.587332,0.0,0.0
a,similar_smaller_multi_weighted,instance_0011.txt,1,1,0,0,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,301.0,301.0,301,301,301,0.0,0.0,0.511428,0.511428,0.511428,0.511428,0.511428,0.0,0.0
a,similar_smaller_multi_weighted,instance_0012.txt,1,1,0,0,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,81.0,81.0,81,81,81,0.0,0.0,0.045818,0.045818,0.045818,0.045818,0.045818,0.0,0.0
a,similar_smaller_multi_weighted,instance_0013.txt,1,1,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,0.973482,0.973482,0.973482,0.973482,0.973482,0.0,0.0
a,similar_smaller_multi_weighted,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.416357,1.416357,1.416357,1.416357,1.416357,0.0,0.0
a,similar_smaller_multi_weighted,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.070859,1.070859,1.070859,1.070859,1.070859,0.0,0.0
a,similar_smaller_multi_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.028011,0.028011,0.028011,0.028011,0.028011,0.0,0.0
a,similar_smaller_multi_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.011436,0.011436,0.011436,0.011436,0.011436,0.0,0.0
a,similar_smaller_multi_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.053057,0.053057,0.053057,0.053057,0.053057,0.0,0.0
a,similar_smaller_multi_weighted,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.116988,0.116988,0.116988,0.116988,0.116988,0.0,0.0
a,similar_smaller_multi_weighted,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000119,0.000119,0.000119,0.000119,0.000119,0.0,0.0
a,similar_smaller_weighted,instance_0001.txt,1,1,0,0,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.003385,0.003385,0.003385,0.003385,0.003385,0.0,0.0
a,similar_smaller_weighted,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000158,0.000158,0.000158,0.000158,0.000158,0.0,0.0
a,similar_smaller_weighted,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.005822,0.005822,0.005822,0.005822,0.005822,0.0,0.0
a,similar_smaller_weighted,instance_0004.txt,1,1,0,0,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001845,0.001845,0.001845,0.001845,0.001845,0.0,0.0
a,similar_smaller_weighted,instance_0005.txt,1,1,0,0,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,138.0,138.0,138,138,138,0.0,0.0,0.251842,0.251842,0.251842,0.251842,0.251842,0.0,0.0
a,similar_smaller_weighted,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.269872,0.269872,0.269872,0.269872,0.269872,0.0,0.0
a,similar_smaller_weighted,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.28105,0.28105,0.28105,0.28105,0.28105,0.0,0.0
a,similar_smaller_weighted,instance_0008.txt,1,1,0,0,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,130.0,130.0,130,130,130,0.0,0.0,0.163122,0.163122,0.163122,0.163122,0.163122,0.0,0.0
a,similar_smaller_weighted,instance_0009.txt,1,1,0,0,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.01954,0.01954,0.01954,0.01954,0.01954,0.0,0.0
a,similar_smaller_weighted,instance_0010.txt,1,1,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.334965,0.334965,0.334965,0.334965,0.334965,0.0,0.0
a,similar_smaller_weighted,instance_0011.txt,1,1,0,0,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,322.0,322.0,322,322,322,0.0,0.0,0.290992,0.290992,0.290992,0.290992,0.290992,0.0,0.0
a,similar_smaller_weighted,instance_0012.txt,1,1,0,0,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,94.0,94.0,94,94,94,0.0,0.0,0.024971,0.024971,0.024971,0.024971,0.024971,0.0,0.0
a,similar_smaller_weighted,instance_0013.txt,1,1,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,0.801956,0.801956,0.801956,0.801956,0.801956,0.0,0.0
a,similar_smaller_weighted,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.174272,1.174272,1.174272,1.174272,1.174272,0.0,0.0
a,similar_smaller_weighted,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.646286,0.646286,0.646286,0.646286,0.646286,0.0,0.0
a,similar_smaller_weighted,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.039015,0.039015,0.039015,0.039015,0.039015,0.0,0.0
a,similar_smaller_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.006896,0.006896,0.006896,0.006896,0.006896,0.0,0.0
a,similar_smaller_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.048205,0.048205,0.048205,0.048205,0.048205,0.0,0.0
a,similar_smaller_weighted,instance_0019.txt,1,1,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.07745,0.07745,0.07745,0.07745,0.07745,0.0,0.0
a,similar_smaller_weighted,instance_0020.txt,1,1,0,0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000124,0.000124,0.000124,0.000124,0.000124,0.0,0.0
a,similar_weighted,instance_0001.txt,5,5,0,0,2.683612040133779,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.9565217391304346,0.018619925951611254,0.13645484949832767,68.0,68.0,68,68,68,0.0,0.0,25.4,26.0,26,23,26,1.4400000000000002,1.2000000000000002,0.0059440000000000005,0.005261,0.005852,0.004895,0.008659,1.948092e-06,0.0013957406635904822
a,similar_weighted,instance_0002.txt,5,5,0,0,1.4,1.0,1.0,1.0,2.0,0.24,0.4898979485566356,2.0,2.0,2,2,2,0.0,0.0,1.6,2.0,2,1,2,0.24,0.4898979485566356,0.00019580000000000002,0.000192,0.000217,0.00018,0.000217,1.6255999999999988e-10,1.2749901960407376e-05
a,similar_weighted,instance_0003.txt,5,5,0,0,2.837807807807808,2.864864864864865,2.864864864864865,2.65,2.9444444444444446,0.009767879591303031,0.0988325836518657,106.0,106.0,106,106,106,0.0,0.0,37.4,37.0,37,36,40,1.8399999999999999,1.3564659966250536,0.0104678,0.010642,0.013883,0.006641,0.013883,6.223791759999999e-06,0.0024947528454738756
a,similar_weighted,instance_0004.txt,5,5,0,0,1.777922077922078,1.7727272727272727,1.7727272727272727,1.7619047619047619,1.8095238095238095,0.00026723637113247557,0.016347365877488508,38.4,39.0,39,37,39,0.6399999999999999,0.7999999999999999,21.6,22.0,22,21,22,0.24,0.4898979485566356,0.0031404000000000002,0.002682,0.002642,0.002642,0.004369,4.5296983999999986e-07,0.0006730303410694052
a,similar_weighted,instance_0005.txt,5,5,0,0,31.843478260869563,31.840579710144926,31.840579710144926,31.840579710144926,31.847826086956523,1.2602394454957363e-05,0.0035499851344699125,4394.4,4394.0,4394,4394,4395,0.24,0.4898979485566356,138.0,138.0,138,138,138,0.0,0.0,0.3427954000000001,0.348715,0.285548,0.285548,0.368389,0.0009064653842399999,0.03010756357196643
a,similar_weighted,instance_0006.txt,5,5,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.3614826,0.373577,0.29969,0.29969,0.391411,0.0011103020218399997,0.033321194784101
a,similar_weighted,instance_0007.txt,5,5,0,0,25.81879194630873,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,1.262177448353619e-29,3.552713678800501e-15,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.38484939999999995,0.386697,0.396332,0.329166,0.43745,0.00122154741824,0.03495064260124554
a,similar_weighted,instance_0008.txt,5,5,0,0,21.811262477980033,21.846153846153847,21.846153846153847,21.6793893129771,21.846153846153847,0.004356508651617799,0.0660038533088622,2839.8,2840.0,2840,2839,2840,0.15999999999999998,0.39999999999999997,130.2,130.0,130,130,131,0.16,0.4,0.1964848,0.191921,0.216995,0.171385,0.216995,0.0002645266649599999,0.016264275728110362
a,similar_weighted,instance_0009.txt,5,5,0,0,2.0502857142857147,2.026666666666667,2.026666666666667,2.0,2.1714285714285713,0.003775564625850327,0.06144562332542756,152.0,152.0,152,152,152,0.0,0.0,74.2,75.0,75,70,76,4.5600000000000005,2.1354156504062622,0.0257962,0.027085,0.027085,0.021073,0.029155,8.073524159999996e-06,0.0028413947561013054
a,similar_weighted,instance_0010.txt,5,5,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.43803020000000004,0.459934,0.382826,0.374945,0.50009,0.0025073403865600017,0.05007335006328218
a,similar_weighted,instance_0011.txt,5,5,0,0,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,322.0,322.0,322,322,322,0.0,0.0,0.43652100000000005,0.433324,0.478118,0.377921,0.490853,0.0018582901731999993,0.04310788991820406
a,similar_weighted,instance_0012.txt,5,5,0,0,1.8790145576707726,1.8829787234042554,1.8829787234042554,1.8631578947368421,1.8829787234042554,6.28584398500725e-05,0.007928331466965323,177.0,177.0,177,177,177,0.0,0.0,94.2,94.0,94,94,95,0.16,0.4,0.036859199999999995,0.032638,0.042135,0.029049,0.050029,6.424748255999999e-05,0.00801545273580975
a,similar_weighted,instance_0013.txt,5,5,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,1.1022868000000001,1.110483,1.048538,0.954938,1.225683,0.008945075011760006,0.0945784066886306
a,similar_weighted,instance_0014.txt,5,5,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.7768454000000002,1.8933,1.561581,1.497466,2.022632,0.04317895722784002,0.20779546969999135
a,similar_weighted,instance_0015.txt,5,5,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.7252042000000001,0.721451,0.716673,0.704914,0.744541,0.00020954225656000003,0.014475574481173452
a,similar_weighted,instance_0016.txt,5,5,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.0394186,0.035875,0.055189,0.029991,0.055189,9.097600384000002e-05,0.009538134190710467
a,similar_weighted,instance_0017.txt,5,5,0,0,3.804347826086956,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,1.9721522630525295e-31,4.440892098500626e-16,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.0108224,0.010476,0.014827,0.008544,0.014827,4.51340504e-06,0.002124477592256506
a,similar_weighted,instance_0018.txt,5,5,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.060020399999999995,0.059469,0.07258,0.041479,0.07258,0.00011523525343999996,0.010734768439048881
a,similar_weighted,instance_0019.txt,5,5,0,0,9.624776485650273,9.60576923076923,9.60576923076923,9.514285714285714,9.699029126213592,0.004791534258842388,0.0692209091159773,999.0,999.0,999,999,999,0.0,0.0,103.8,104.0,104,103,105,0.5599999999999999,0.7483314773547882,0.06557139999999999,0.067877,0.069461,0.05864,0.069461,1.817559623999999e-05,0.00426328467733507
a,similar_weighted,instance_0020.txt,5,5,0,0,3.8,4.0,4.0,3.0,4.0,0.15999999999999998,0.39999999999999997,12.0,12.0,12,12,12,0.0,0.0,3.2,3.0,3,3,4,0.15999999999999998,0.39999999999999997,0.000198,0.000131,0.000172,0.00012,0.000441,1.5096399999999997e-08,0.00012286740820901203
a,smaller,instance_0001.txt,1,1,0,0,2.2758620689655173,2.2758620689655173,2.2758620689655173,2.2758620689655173,2.2758620689655173,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,29.0,29.0,29,29,29,0.0,0.0,0.001992,0.001992,0.001992,0.001992,0.001992,0.0,0.0
a,smaller,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,8.8e-05,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0
a,smaller,instance_0003.txt,1,1,0,0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,0.005298,0.005298,0.005298,0.005298,0.005298,0.0,0.0
a,smaller,instance_0004.txt,1,1,0,0,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,1.6363636363636365,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001066,0.001066,0.001066,0.001066,0.001066,0.0,0.0
a,smaller,instance_0005.txt,1,1,0,0,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,31.156028368794328,0.0,0.0,4393.0,4393.0,4393,4393,4393,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.230043,0.230043,0.230043,0.230043,0.230043,0.0,0.0
a,smaller,instance_0006.txt,1,1,0,0,26.120805369127517,26.120805369127517,26.120805369127517,26.120805369127517,26.120805369127517,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.229896,0.229896,0.229896,0.229896,0.229896,0.0,0.0
a,smaller,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.27597,0.27597,0.27597,0.27597,0.27597,0.0,0.0
a,smaller,instance_0008.txt,1,1,0,0,20.120567375886523,20.120567375886523,20.120567375886523,20.120567375886523,20.120567375886523,0.0,0.0,2837.0,2837.0,2837,2837,2837,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.140692,0.140692,0.140692,0.140692,0.140692,0.0,0.0
a,smaller,instance_0009.txt,1,1,0,0,1.7078651685393258,1.7078651685393258,1.7078651685393258,1.7078651685393258,1.7078651685393258,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,89.0,89.0,89,89,89,0.0,0.0,0.015991,0.015991,0.015991,0.015991,0.015991,0.0,0.0
a,smaller,instance_0010.txt,1,1,0,0,5.470219435736677,5.470219435736677,5.470219435736677,5.470219435736677,5.470219435736677,0.0,0.0,1745.0,1745.0,1745,1745,1745,0.0,0.0,319.0,319.0,319,319,319,0.0,0.0,0.263647,0.263647,0.263647,0.263647,0.263647,0.0,0.0
a,smaller,instance_0011.txt,1,1,0,0,6.401253918495298,6.401253918495298,6.401253918495298,6.401253918495298,6.401253918495298,0.0,0.0,2042.0,2042.0,2042,2042,2042,0.0,0.0,319.0,319.0,319,319,319,0.0,0.0,0.293175,0.293175,0.293175,0.293175,0.293175,0.0,0.0
a,smaller,instance_0012.txt,1,1,0,0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,0.0,0.0,176.0,176.0,176,176,176,0.0,0.0,99.0,99.0,99,99,99,0.0,0.0,0.027246,0.027246,0.027246,0.027246,0.027246,0.0,0.0
a,smaller,instance_0013.txt,1,1,0,0,12.386486486486486,12.386486486486486,12.386486486486486,12.386486486486486,12.386486486486486,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,370.0,370.0,370,370,370,0.0,0.0,0.951008,0.951008,0.951008,0.951008,0.951008,0.0,0.0
a,smaller,instance_0014.txt,1,1,0,0,20.153645833333332,20.153645833333332,20.153645833333332,20.153645833333332,20.153645833333332,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,384.0,384.0,384,384,384,0.0,0.0,1.43018,1.43018,1.43018,1.43018,1.43018,0.0,0.0
